Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
1.32184,1.0,20.534051478310655,furkand,522477.0,139685405505280.0,139.103322,0.0,137.781483,0.0,631.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15006,1.0,9.923528670374976,furkand,522477.0,139685397112576.0,139.131341,0.0,137.981276,0.0,632.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.929476,1.0,6.920475910209205,furkand,522477.0,139685371934464.0,139.711768,0.0,138.782292,0.0,634.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.00589,1.0,5.9057176237797,furkand,522477.0,139685388719872.0,140.08251,0.0,139.076624,0.0,636.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.48999,1.0,4.991540423681246,furkand,522477.0,139685380327168.0,140.356273,0.0,138.866287,0.0,635.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.31854,1.0,7.672455911122132,furkand,522477.0,139685405505280.0,140.430233,0.0,139.111695,0.0,637.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.28801,1.0,4.891936312202161,furkand,522477.0,139685397112576.0,140.438405,0.0,139.150394,0.0,638.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.24131,1.0,5.197475883222658,furkand,522477.0,139685371934464.0,140.955118,0.0,139.713812,0.0,639.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15713,1.0,4.533395035871664,furkand,522477.0,139685380327168.0,141.544954,0.0,140.387825,0.0,641.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.16456,1.0,8.347653000140408,furkand,522477.0,139685397112576.0,141.61593,0.0,140.451367,0.0,643.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.55757,1.0,7.700724665890824,furkand,522477.0,139685388719872.0,141.660803,0.0,140.103229,0.0,640.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.33559,1.0,5.012265377762832,furkand,522477.0,139685405505280.0,141.783853,0.0,140.448268,0.0,642.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.484404,1.0,7.898246648006957,furkand,522477.0,139685380327168.0,142.048415,0.0,141.564011,0.0,645.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.29932,1.0,9.940175701497447,furkand,522477.0,139685371934464.0,142.256279,0.0,140.956961,0.0,644.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.659414,1.0,4.59826594928545,furkand,522477.0,139685397112576.0,142.279718,0.0,141.620304,0.0,646.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15016,1.0,9.092796510180746,furkand,522477.0,139685405505280.0,142.936312,0.0,141.78615,0.0,648.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.43774,1.0,10.703286038084572,furkand,522477.0,139685388719872.0,143.108764,0.0,141.67102,0.0,647.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.33071,1.0,4.850992034989608,furkand,522477.0,139685380327168.0,143.38107,0.0,142.050357,0.0,649.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.34975,1.0,6.133083914409921,furkand,522477.0,139685397112576.0,143.631419,0.0,142.281665,0.0,651.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.5533,1.0,8.182031905836045,furkand,522477.0,139685371934464.0,143.818182,0.0,142.264879,0.0,650.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.912229,1.0,14.647388342928009,furkand,522477.0,139685388719872.0,144.041373,0.0,143.129144,0.0,653.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.49616,1.0,4.805654638392423,furkand,522477.0,139685405505280.0,144.444284,0.0,142.948127,0.0,652.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.900874,1.0,7.844005864578385,furkand,522477.0,139685397112576.0,144.534203,0.0,143.633329,0.0,655.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23441,1.0,6.8580849781017506,furkand,522477.0,139685380327168.0,144.636084,0.0,143.40167,0.0,654.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19434,1.0,11.730768069388837,furkand,522477.0,139685371934464.0,145.014384,0.0,143.820047,0.0,656.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.08948,1.0,7.546294549086973,furkand,522477.0,139685388719872.0,145.14468,0.0,144.055201,0.0,657.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12706,1.0,5.48307626790026,furkand,522477.0,139685405505280.0,145.573649,0.0,144.446592,0.0,658.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07397,1.0,4.6042021723427276,furkand,522477.0,139685397112576.0,145.623452,0.0,144.549479,0.0,659.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.16066,1.0,8.263216989633033,furkand,522477.0,139685380327168.0,145.805749,0.0,144.645088,0.0,660.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.920461,1.0,9.65981065789969,furkand,522477.0,139685388719872.0,146.075068,0.0,145.154607,0.0,662.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35668,1.0,12.589484866671134,furkand,522477.0,139685371934464.0,146.373012,0.0,145.016332,0.0,661.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.916788,1.0,9.353535423335403,furkand,522477.0,139685405505280.0,146.502074,0.0,145.585286,0.0,663.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.947732,1.0,8.220436996034676,furkand,522477.0,139685397112576.0,146.573223,0.0,145.625491,0.0,664.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11454,1.0,7.116178404116052,furkand,522477.0,139685380327168.0,146.935539,0.0,145.821,0.0,665.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.907998,1.0,9.180150543409946,furkand,522477.0,139685397112576.0,147.493836,0.0,146.585838,0.0,669.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.13546,1.0,6.868871060725251,furkand,522477.0,139685371934464.0,147.525252,0.0,146.389792,0.0,667.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15179,1.0,12.320828050041065,furkand,522477.0,139685405505280.0,147.663756,0.0,146.511961,0.0,668.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.839537,1.0,5.545401522715114,furkand,522477.0,139685380327168.0,147.801956,0.0,146.962419,0.0,670.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.74259,1.0,4.499155551033362,furkand,522477.0,139685388719872.0,147.820143,0.0,146.077555,0.0,666.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.704465,1.0,7.136095029323497,furkand,522477.0,139685397112576.0,148.20038,0.0,147.495915,0.0,671.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.931093,1.0,8.818078763467877,furkand,522477.0,139685371934464.0,148.466219,0.0,147.535126,0.0,672.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.995263,1.0,7.852004030958809,furkand,522477.0,139685405505280.0,148.67282,0.0,147.677557,0.0,673.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.978977,1.0,16.652163803814773,furkand,522477.0,139685388719872.0,148.82031,0.0,147.841333,0.0,675.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10937,1.0,6.560339140382935,furkand,522477.0,139685397112576.0,149.318488,0.0,148.209116,0.0,676.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.63617,1.0,9.544777893678644,furkand,522477.0,139685380327168.0,149.446993,0.0,147.810822,0.0,674.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.84961,1.0,4.896265360836517,furkand,522477.0,139685405505280.0,149.524477,0.0,148.674867,0.0,678.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.09386,1.0,5.957240080815252,furkand,522477.0,139685388719872.0,149.92807,0.0,148.834213,0.0,679.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.54658,1.0,9.557274915870087,furkand,522477.0,139685371934464.0,150.029925,0.0,148.483345,0.0,677.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.720001,1.0,5.611581378384193,furkand,522477.0,139685397112576.0,150.055635,0.0,149.335634,0.0,680.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.94452,1.0,8.525902904189328,furkand,522477.0,139685405505280.0,150.470914,0.0,149.526394,0.0,682.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.28948,1.0,7.52082234259476,furkand,522477.0,139685380327168.0,150.753694,0.0,149.464213,0.0,681.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15721,1.0,9.959386821203228,furkand,522477.0,139685388719872.0,151.087594,0.0,149.930384,0.0,683.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.39768,1.0,9.99402630813146,furkand,522477.0,139685371934464.0,151.442106,0.0,150.04443,0.0,684.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10976,1.0,17.372220136273466,furkand,522477.0,139685405505280.0,151.594294,0.0,150.484531,0.0,686.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.68236,1.0,16.334638456542752,furkand,522477.0,139685397112576.0,151.743992,0.0,150.061631,0.0,685.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02395,1.0,4.525245820854396,furkand,522477.0,139685388719872.0,152.124703,0.0,151.100758,0.0,688.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19603,1.0,8.048098046766107,furkand,522477.0,139685371934464.0,152.651447,0.0,151.455412,0.0,689.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20416,1.0,7.880865826877156,furkand,522477.0,139685405505280.0,152.819023,0.0,151.614865,0.0,690.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17331,1.0,8.26472670344508,furkand,522477.0,139685397112576.0,152.926831,0.0,151.753523,0.0,691.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.13344,1.0,7.171979383393028,furkand,522477.0,139685388719872.0,153.260629,0.0,152.127191,0.0,692.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.77054,1.0,5.71882113375698,furkand,522477.0,139685380327168.0,153.53901,0.0,150.768466,0.0,687.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06799,1.0,4.511065205905161,furkand,522477.0,139685405505280.0,153.903036,0.0,152.835042,0.0,694.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.26639,1.0,4.526294740508976,furkand,522477.0,139685371934464.0,153.920255,0.0,152.653866,0.0,693.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19167,1.0,13.450879173225275,furkand,522477.0,139685397112576.0,154.13142,0.0,152.939752,0.0,695.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.91475,1.0,9.836443197050295,furkand,522477.0,139685388719872.0,154.18936,0.0,153.27461,0.0,696.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.926224,1.0,6.793011223080344,furkand,522477.0,139685380327168.0,154.485745,0.0,153.559521,0.0,697.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.934925,1.0,4.750176084176891,furkand,522477.0,139685371934464.0,154.857059,0.0,153.922134,0.0,699.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.999856,1.0,8.191481288012872,furkand,522477.0,139685397112576.0,155.140514,0.0,154.140658,0.0,700.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.36,1.0,6.789172905443004,furkand,522477.0,139685405505280.0,155.264229,0.0,153.904225,0.0,698.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.899736,1.0,6.002137926150928,furkand,522477.0,139685380327168.0,155.398742,0.0,154.499006,0.0,702.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.2828,1.0,10.38289910674248,furkand,522477.0,139685388719872.0,155.486249,0.0,154.203445,0.0,701.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11163,1.0,10.045468177614028,furkand,522477.0,139685371934464.0,155.988493,0.0,154.876865,0.0,703.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.745435,1.0,6.3290958949791545,furkand,522477.0,139685380327168.0,156.160401,0.0,155.414966,0.0,706.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17206,1.0,10.123287994984512,furkand,522477.0,139685397112576.0,156.314773,0.0,155.14271,0.0,704.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.923094,1.0,9.563041715999631,furkand,522477.0,139685388719872.0,156.426469,0.0,155.503375,0.0,707.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.39871,1.0,12.843051321540914,furkand,522477.0,139685405505280.0,156.665318,0.0,155.266606,0.0,705.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.942967,1.0,8.155549958677454,furkand,522477.0,139685380327168.0,157.105744,0.0,156.162777,0.0,709.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12748,1.0,5.943917628146281,furkand,522477.0,139685371934464.0,157.127381,0.0,155.999898,0.0,708.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01403,1.0,9.60622575326821,furkand,522477.0,139685397112576.0,157.353354,0.0,156.339328,0.0,710.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11961,1.0,6.874194448213121,furkand,522477.0,139685388719872.0,157.566782,0.0,156.447173,0.0,711.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.049,1.0,4.744730128630084,furkand,522477.0,139685405505280.0,157.724157,0.0,156.675161,0.0,712.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07207,1.0,4.636141209941881,furkand,522477.0,139685371934464.0,158.220353,0.0,157.148286,0.0,714.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.2995,1.0,5.253631458705253,furkand,522477.0,139685380327168.0,158.408122,0.0,157.108617,0.0,713.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07408,1.0,6.799973319431505,furkand,522477.0,139685397112576.0,158.436738,0.0,157.362659,0.0,715.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12384,1.0,8.691110898460366,furkand,522477.0,139685388719872.0,158.702435,0.0,157.57859,0.0,716.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20558,1.0,5.620422844239635,furkand,522477.0,139685405505280.0,158.931821,0.0,157.726246,0.0,717.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.14544,1.0,7.643663580532644,furkand,522477.0,139685380327168.0,159.555741,0.0,158.410299,0.0,719.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12523,1.0,5.069833645463319,furkand,522477.0,139685397112576.0,159.573603,0.0,158.448372,0.0,720.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04704,1.0,6.7715535991026625,furkand,522477.0,139685388719872.0,159.760892,0.0,158.71385,0.0,721.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.59905,1.0,15.590447715856937,furkand,522477.0,139685371934464.0,159.821414,0.0,158.22236,0.0,718.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.9095,1.0,4.947522224576376,furkand,522477.0,139685405505280.0,159.851764,0.0,158.942264,0.0,722.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.00174,1.0,4.938024486518069,furkand,522477.0,139685380327168.0,160.558718,0.0,159.556981,0.0,723.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10444,1.0,5.467325652778669,furkand,522477.0,139685397112576.0,160.680281,0.0,159.575842,0.0,724.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0312,1.0,8.120683461431735,furkand,522477.0,139685371934464.0,160.8621,0.0,159.830897,0.0,726.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.27367,1.0,4.459935232863803,furkand,522477.0,139685405505280.0,161.127736,0.0,159.854064,0.0,727.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35029,1.0,11.60649831115906,furkand,522477.0,139685388719872.0,161.136712,0.0,159.786426,0.0,725.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.23513,1.0,4.562604933908626,furkand,522477.0,139685405505280.0,161.364939,0.0,161.129809,0.0,731.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.08665,1.0,6.783869737803723,furkand,522477.0,139685380327168.0,161.647461,0.0,160.560808,0.0,728.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.983287,1.0,6.816147993442313,furkand,522477.0,139685371934464.0,161.855183,0.0,160.871896,0.0,730.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.47717,1.0,4.530697405910078,furkand,522477.0,139685397112576.0,162.166656,0.0,160.68949,0.0,729.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10356,1.0,6.816537416270565,furkand,522477.0,139685388719872.0,162.242737,0.0,161.139174,0.0,732.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.707841,1.0,5.472198374365433,furkand,522477.0,139685380327168.0,162.371301,0.0,161.66346,0.0,734.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.676837,1.0,4.474475040399007,furkand,522477.0,139685371934464.0,162.555883,0.0,161.879046,0.0,735.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.31243,1.0,7.29193796871687,furkand,522477.0,139685405505280.0,162.679524,0.0,161.367097,0.0,733.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10349,1.0,6.8161704562308465,furkand,522477.0,139685388719872.0,163.357298,0.0,162.253809,0.0,737.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03737,1.0,4.761087889030508,furkand,522477.0,139685380327168.0,163.415021,0.0,162.377655,0.0,738.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.888772,1.0,5.833886644568027,furkand,522477.0,139685371934464.0,163.447143,0.0,162.558371,0.0,739.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.3651,1.0,9.319047371535117,furkand,522477.0,139685397112576.0,163.533967,0.0,162.168871,0.0,736.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.043,1.0,4.540992246859062,furkand,522477.0,139685405505280.0,163.754295,0.0,162.711295,0.0,740.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.519822,1.0,7.994922807449871,furkand,522477.0,139685371934464.0,163.984603,0.0,163.464781,0.0,743.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.646694,1.0,5.481684229253375,furkand,522477.0,139685388719872.0,164.006227,0.0,163.359533,0.0,741.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07683,1.0,4.938189595644807,furkand,522477.0,139685380327168.0,164.509568,0.0,163.432737,0.0,742.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.16848,1.0,6.826722757074684,furkand,522477.0,139685397112576.0,164.704928,0.0,163.536447,0.0,744.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0927,1.0,4.524566265042582,furkand,522477.0,139685405505280.0,164.849512,0.0,163.756808,0.0,745.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.882401,1.0,6.85083736818892,furkand,522477.0,139685371934464.0,164.878797,0.0,163.996396,0.0,746.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07166,1.0,5.6038058018078845,furkand,522477.0,139685388719872.0,165.087264,0.0,164.015609,0.0,747.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.08817,1.0,4.51818928876632,furkand,522477.0,139685380327168.0,165.600118,0.0,164.511953,0.0,748.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.936563,1.0,10.599398610779685,furkand,522477.0,139685371934464.0,165.81807,0.0,164.881507,0.0,751.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
