Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
1.48338,1.0,10.544128024183102,furkand,815152.0,140426699605760.0,479.271858,0.0,477.788478,0.0,365.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.9428,1.0,4.892609795680713,furkand,815152.0,140426656012032.0,479.585402,0.0,468.642586,0.0,362.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.6672,1.0,9.859936511184571,furkand,815152.0,140426674427648.0,481.313235,0.0,466.646019,0.0,358.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.49763,1.0,8.655948461373155,furkand,815152.0,140426656012032.0,484.084217,0.0,479.586582,0.0,368.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.50933,1.0,7.560334310862911,furkand,815152.0,140426691213056.0,485.688069,0.0,479.178736,0.0,366.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.65678,1.0,8.659835298890695,furkand,815152.0,140426699605760.0,485.929833,0.0,479.273057,0.0,367.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.12189,1.0,13.552653543479337,furkand,815152.0,140426656012032.0,486.207363,0.0,484.085476,0.0,370.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1614,0.0,0.0,furkand,815152.0,140426682820352.0,488.061793,0.0,467.900416,0.0,360.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.30086,1.0,8.852612731147396,furkand,815152.0,140426699605760.0,488.231541,0.0,485.930678,0.0,372.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.69129,1.0,9.026575778045022,furkand,815152.0,140426656012032.0,489.900052,0.0,486.20876,0.0,373.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.34101,1.0,16.14515357050096,furkand,815152.0,140426682820352.0,490.404093,0.0,488.063084,0.0,374.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.2765,1.0,7.616056278715948,furkand,815152.0,140426699605760.0,490.509316,0.0,488.232816,0.0,375.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.2508,1.0,10.738146468096769,furkand,815152.0,140426674427648.0,491.564939,0.0,481.314107,0.0,369.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.10053,1.0,10.26936342989135,furkand,815152.0,140426682820352.0,492.505894,0.0,490.405362,0.0,377.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.86921,1.0,5.862660993471377,furkand,815152.0,140426691213056.0,492.558602,0.0,485.689388,0.0,371.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31122,1.0,9.183805562105858,furkand,815152.0,140426699605760.0,492.821761,0.0,490.510536,0.0,378.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.10138,1.0,9.492475711168133,furkand,815152.0,140426656012032.0,494.002424,0.0,489.901045,0.0,376.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08922,1.0,10.676765183733666,furkand,815152.0,140426699605760.0,494.912305,0.0,492.823087,0.0,382.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87514,1.0,6.7257407410243,furkand,815152.0,140426656012032.0,495.878589,0.0,494.003453,0.0,383.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.10185,1.0,12.132351516330985,furkand,815152.0,140426691213056.0,496.661426,0.0,492.559578,0.0,381.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.35554,1.0,10.282037930151667,furkand,815152.0,140426674427648.0,496.921886,0.0,491.566349,0.0,379.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.70796,1.0,8.2671635648661,furkand,815152.0,140426682820352.0,497.214754,0.0,492.506789,0.0,380.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.33386,1.0,10.790453438549596,furkand,815152.0,140426699605760.0,497.247493,0.0,494.913632,0.0,384.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.12045,1.0,8.504174721724754,furkand,815152.0,140426691213056.0,498.783195,0.0,496.662742,0.0,386.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.3004,1.0,7.97932830515204,furkand,815152.0,140426699605760.0,499.549204,0.0,497.248801,0.0,389.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.71361,1.0,9.522091235574146,furkand,815152.0,140426656012032.0,500.593038,0.0,495.879432,0.0,385.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.06678,1.0,28.785443129119304,furkand,815152.0,140426691213056.0,500.85136,0.0,498.784579,0.0,390.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.69529,1.0,5.272758262692806,furkand,815152.0,140426699605760.0,503.245959,0.0,499.550667,0.0,391.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.73316,1.0,7.559982741847612,furkand,815152.0,140426682820352.0,503.948795,0.0,497.215639,0.0,388.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.52601,1.0,13.011694690597443,furkand,815152.0,140426691213056.0,505.378824,0.0,500.852813,0.0,393.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31422,1.0,18.34028641966389,furkand,815152.0,140426699605760.0,505.56107,0.0,503.24685,0.0,394.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.32789,1.0,11.834494005285437,furkand,815152.0,140426656012032.0,509.9223,0.0,500.594408,0.0,392.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.3339,1.0,7.35439500083084,furkand,815152.0,140426682820352.0,510.288493,0.0,503.95459,0.0,395.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89573,1.0,7.762770266155666,furkand,815152.0,140426656012032.0,511.819476,0.0,509.923746,0.0,398.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.9827,1.0,7.1062251930732465,furkand,815152.0,140426674427648.0,512.905876,0.0,496.923195,0.0,387.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.12199,1.0,8.57880167892846,furkand,815152.0,140426656012032.0,515.942794,0.0,511.820806,0.0,400.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.85567,1.0,6.972772936099553,furkand,815152.0,140426656012032.0,517.799852,0.0,515.944184,0.0,402.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.91866,1.0,10.258946132314739,furkand,815152.0,140426674427648.0,519.82592,0.0,512.907258,0.0,401.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.55166,1.0,6.325398863909509,furkand,815152.0,140426682820352.0,519.841616,0.0,510.289957,0.0,399.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.7847,1.0,5.617086917125084,furkand,815152.0,140426691213056.0,522.164916,0.0,505.380257,0.0,396.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0523,0.0,0.0,furkand,815152.0,140426699605760.0,525.614834,0.0,505.562547,0.0,397.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.38401,1.0,12.391205671306682,furkand,815152.0,140426656012032.0,526.185277,0.0,517.801271,0.0,403.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.55661,1.0,10.833113248644192,furkand,815152.0,140426682820352.0,526.39951,0.0,519.842901,0.0,405.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.12672,1.0,8.8671199868451,furkand,815152.0,140426674427648.0,526.953526,0.0,519.826808,0.0,404.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.32337,1.0,6.222069366240047,furkand,815152.0,140426699605760.0,528.939593,0.0,525.616223,0.0,407.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.13103,1.0,12.642868054266764,furkand,815152.0,140426656012032.0,532.317659,0.0,526.186632,0.0,408.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.52064,1.0,6.538112332645031,furkand,815152.0,140426682820352.0,534.921078,0.0,526.400443,0.0,409.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.4056,1.0,12.271530766278113,furkand,815152.0,140426691213056.0,535.571957,0.0,522.166373,0.0,406.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.8702,1.0,11.919944332889347,furkand,815152.0,140426674427648.0,537.824624,0.0,526.954405,0.0,410.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.1181,1.0,8.572324592151462,furkand,815152.0,140426656012032.0,539.436717,0.0,532.318613,0.0,412.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.68906,1.0,8.100680272566349,furkand,815152.0,140426682820352.0,539.611053,0.0,534.921991,0.0,413.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.0832,1.0,8.11678511630344,furkand,815152.0,140426674427648.0,539.908695,0.0,537.82549,0.0,415.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08024,1.0,8.384308735965005,furkand,815152.0,140426682820352.0,541.692653,0.0,539.612417,0.0,417.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.2918,1.0,11.327876362485506,furkand,815152.0,140426656012032.0,541.729889,0.0,539.438091,0.0,416.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.34158,1.0,15.837012572527742,furkand,815152.0,140426691213056.0,541.914977,0.0,535.573399,0.0,414.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.37298,1.0,13.27236020715114,furkand,815152.0,140426674427648.0,542.283216,0.0,539.910238,0.0,418.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.7872,1.0,10.000457830783187,furkand,815152.0,140426699605760.0,542.728224,0.0,528.940997,0.0,411.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.6374,1.0,14.008362796766828,furkand,815152.0,140426656012032.0,543.368209,0.0,541.730805,0.0,420.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.67776,1.0,7.437148910147994,furkand,815152.0,140426674427648.0,543.962452,0.0,542.284695,0.0,422.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.1333,1.0,10.957941372317428,furkand,815152.0,140426691213056.0,546.04933,0.0,541.916028,0.0,421.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.87708,0.0,0.0,furkand,815152.0,140426682820352.0,546.570867,0.0,541.693787,0.0,419.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.91172,1.0,12.609176584806198,furkand,815152.0,140426656012032.0,547.281418,0.0,543.369702,0.0,424.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.47528,1.0,15.441020479012435,furkand,815152.0,140426656012032.0,548.758072,0.0,547.28279,0.0,428.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.7203,1.0,6.484965604700887,furkand,815152.0,140426699605760.0,549.450006,0.0,542.729707,0.0,423.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.35247,1.0,8.005688965683191,furkand,815152.0,140426699605760.0,551.803929,0.0,549.451461,0.0,430.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.40212,1.0,6.875228344575587,furkand,815152.0,140426656012032.0,552.16128,0.0,548.759164,0.0,429.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.74561,1.0,8.900726231016238,furkand,815152.0,140426682820352.0,552.317936,0.0,546.572326,0.0,427.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.5954,1.0,7.598205888574054,furkand,815152.0,140426674427648.0,552.559143,0.0,543.963742,0.0,425.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.29548,1.0,8.573791573882593,furkand,815152.0,140426656012032.0,554.457837,0.0,552.162362,0.0,432.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.61408,1.0,10.6078335827583,furkand,815152.0,140426691213056.0,554.664888,0.0,546.050809,0.0,426.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.56338,1.0,11.743236266956632,furkand,815152.0,140426682820352.0,556.882877,0.0,552.319501,0.0,433.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.48743,1.0,8.3765784818958,furkand,815152.0,140426674427648.0,559.048058,0.0,552.560627,0.0,434.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.14174,1.0,17.34167896784276,furkand,815152.0,140426691213056.0,559.808169,0.0,554.66643,0.0,436.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.69101,1.0,8.337831927016053,furkand,815152.0,140426682820352.0,561.574887,0.0,556.883881,0.0,437.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89657,1.0,13.42979831038948,furkand,815152.0,140426691213056.0,561.706245,0.0,559.809677,0.0,439.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.0947,1.0,8.599788747798556,furkand,815152.0,140426682820352.0,563.671067,0.0,561.576363,0.0,440.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.1505,1.0,7.926347760542686,furkand,815152.0,140426656012032.0,564.609296,0.0,554.458789,0.0,435.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.85109,1.0,8.198315355062663,furkand,815152.0,140426691213056.0,565.5583,0.0,561.707207,0.0,441.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.27398,1.0,5.168617549795111,furkand,815152.0,140426682820352.0,565.946542,0.0,563.672566,0.0,442.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.1552,1.0,6.504467033259008,furkand,815152.0,140426699605760.0,566.960679,0.0,551.805479,0.0,431.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.5571,1.0,10.168116757452413,furkand,815152.0,140426674427648.0,572.606552,0.0,559.04949,0.0,438.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.70609,1.0,6.990446794378471,furkand,815152.0,140426699605760.0,572.667776,0.0,566.961682,0.0,446.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28528,1.0,8.758686510126894,furkand,815152.0,140426674427648.0,574.892878,0.0,572.6076,0.0,447.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.08008,1.0,7.417299670900704,furkand,815152.0,140426699605760.0,576.749332,0.0,572.669255,0.0,448.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.9466,1.0,8.62610057669214,furkand,815152.0,140426682820352.0,576.89421,0.0,565.947626,0.0,445.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.68969,1.0,11.381060020975848,furkand,815152.0,140426682820352.0,578.585429,0.0,576.895734,0.0,451.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.1587,1.0,6.902798960182584,furkand,815152.0,140426691213056.0,579.71798,0.0,565.559292,0.0,444.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.3633,1.0,7.889233994268814,furkand,815152.0,140426656012032.0,579.973508,0.0,564.610227,0.0,443.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.34683,1.0,13.68525539102647,furkand,815152.0,140426656012032.0,584.321341,0.0,579.974507,0.0,454.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.14106,1.0,14.27880904311395,furkand,815152.0,140426682820352.0,584.727488,0.0,578.586425,0.0,452.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.10818,1.0,8.743189102906403,furkand,815152.0,140426699605760.0,584.858963,0.0,576.750784,0.0,450.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.6791,1.0,8.49141638785914,furkand,815152.0,140426674427648.0,585.572985,0.0,574.893898,0.0,449.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.57098,1.0,22.342048835265565,furkand,815152.0,140426691213056.0,586.290557,0.0,579.719573,0.0,453.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.99372,1.0,31.10318004725288,furkand,815152.0,140426682820352.0,586.722241,0.0,584.72852,0.0,456.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89168,1.0,6.389761002893341,furkand,815152.0,140426699605760.0,586.751736,0.0,584.860054,0.0,457.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89176,1.0,4.889581240765715,furkand,815152.0,140426674427648.0,587.465714,0.0,585.573953,0.0,458.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.71032,1.0,8.502222981763131,furkand,815152.0,140426656012032.0,589.033207,0.0,584.322889,0.0,455.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.09358,1.0,8.30264154369418,furkand,815152.0,140426682820352.0,590.817308,0.0,586.72373,0.0,460.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.88239,1.0,8.08658591880559,furkand,815152.0,140426691213056.0,591.174503,0.0,586.292116,0.0,459.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.10865,1.0,13.824093552749954,furkand,815152.0,140426674427648.0,591.57607,0.0,587.467423,0.0,462.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.09937,1.0,5.801698687222695,furkand,815152.0,140426682820352.0,596.918161,0.0,590.818795,0.0,464.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.5394,1.0,6.728868450337341,furkand,815152.0,140426699605760.0,597.292752,0.0,586.753324,0.0,461.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.47943,1.0,8.391340992177742,furkand,815152.0,140426674427648.0,600.056625,0.0,591.577192,0.0,466.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.9394,1.0,13.739216323569579,furkand,815152.0,140426691213056.0,600.11493,0.0,591.17553,0.0,465.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08955,1.0,14.882853725155675,furkand,815152.0,140426674427648.0,602.147203,0.0,600.057655,0.0,469.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92053,1.0,8.939892959524391,furkand,815152.0,140426674427648.0,604.069289,0.0,602.148757,0.0,471.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.9938,1.0,10.602565239472227,furkand,815152.0,140426656012032.0,605.028619,0.0,589.034832,0.0,463.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.5559,1.0,16.743724556443922,furkand,815152.0,140426682820352.0,605.47499,0.0,596.919094,0.0,467.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.14091,1.0,18.815340042692792,furkand,815152.0,140426691213056.0,606.257448,0.0,600.11654,0.0,470.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.51539,1.0,22.31128263408282,furkand,815152.0,140426699605760.0,606.809702,0.0,597.294307,0.0,468.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.71599,1.0,10.271488336357281,furkand,815152.0,140426656012032.0,609.74621,0.0,605.030221,0.0,473.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.70991,1.0,9.39087955953321,furkand,815152.0,140426682820352.0,610.186045,0.0,605.476134,0.0,474.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.13482,1.0,10.281913585143435,furkand,815152.0,140426674427648.0,610.205741,0.0,604.07092,0.0,472.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
