Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.220377,1.0,7.002117709472856,furkand,883785.0,140621535819520.0,222.396316,0.0,222.175939,0.0,121.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217392,1.0,7.000428801757106,furkand,883785.0,140621535819520.0,222.613919,0.0,222.396527,0.0,122.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418594,1.0,4.65647425826058,furkand,883785.0,140621535819520.0,223.032707,0.0,222.614113,0.0,123.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02522,1.0,11.783436154126099,furkand,883785.0,140621535819520.0,224.058138,0.0,223.032922,0.0,124.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624329,1.0,8.3728475358596,furkand,883785.0,140621535819520.0,224.682668,0.0,224.058339,0.0,125.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.821774,1.0,8.35135751707767,furkand,883785.0,140621535819520.0,225.504657,0.0,224.682883,0.0,126.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218287,1.0,6.414080967582144,furkand,883785.0,140621535819520.0,225.723142,0.0,225.504855,0.0,127.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.224369,1.0,7.008371921264781,furkand,883785.0,140621535819520.0,225.947713,0.0,225.723344,0.0,128.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.822099,1.0,6.977281725782937,furkand,883785.0,140621535819520.0,226.770021,0.0,225.947922,0.0,129.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.216766,1.0,6.990071624698867,furkand,883785.0,140621535819520.0,226.987003,0.0,226.770237,0.0,130.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04123,1.0,6.400434150619499,furkand,883785.0,140621535819520.0,228.02854,0.0,226.987307,0.0,131.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.82493,1.0,6.9858993641136395,furkand,883785.0,140621535819520.0,230.853695,0.0,228.028763,0.0,132.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62621,1.0,6.994201755575843,furkand,883785.0,140621535819520.0,232.480114,0.0,230.853901,0.0,133.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02228,1.0,7.0090219884592715,furkand,883785.0,140621535819520.0,233.502622,0.0,232.480345,0.0,134.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.879587,1.0,20.576099359608182,furkand,883785.0,140621535819520.0,234.382429,0.0,233.502842,0.0,135.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619323,1.0,6.991751161186255,furkand,883785.0,140621535819520.0,235.001967,0.0,234.382644,0.0,136.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425957,1.0,6.9870590647948365,furkand,883785.0,140621535819520.0,235.428153,0.0,235.002196,0.0,137.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.586011,1.0,6.991316291120318,furkand,883785.0,140621535819520.0,236.014398,0.0,235.428387,0.0,138.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823959,1.0,6.9904730954506205,furkand,883785.0,140621535819520.0,236.838564,0.0,236.014605,0.0,139.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.629286,1.0,7.011321308875057,furkand,883785.0,140621535819520.0,237.468075,0.0,236.838789,0.0,140.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.214028,1.0,4.568690374748636,furkand,883785.0,140621535819520.0,237.682327,0.0,237.468299,0.0,141.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418002,1.0,6.991070581049898,furkand,883785.0,140621535819520.0,238.100592,0.0,237.68259,0.0,142.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420033,1.0,6.991319447644711,furkand,883785.0,140621535819520.0,238.520856,0.0,238.100823,0.0,143.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.821783,1.0,6.997572386719511,furkand,883785.0,140621535819520.0,239.342887,0.0,238.521104,0.0,144.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425213,1.0,6.985566446732617,furkand,883785.0,140621535819520.0,239.768321,0.0,239.343108,0.0,145.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.429707,1.0,9.217975320463557,furkand,883785.0,140621535819520.0,240.198267,0.0,239.76856,0.0,146.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01896,1.0,6.997854109864905,furkand,883785.0,140621535819520.0,241.217444,0.0,240.19848,0.0,147.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828408,1.0,7.011165808606428,furkand,883785.0,140621535819520.0,242.046301,0.0,241.217893,0.0,148.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419844,1.0,6.973469294277132,furkand,883785.0,140621535819520.0,242.466534,0.0,242.04669,0.0,149.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.02887,1.0,6.983673836350542,furkand,883785.0,140621535819520.0,244.495627,0.0,242.466757,0.0,150.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.0506,0.0,0.0,furkand,883785.0,140621535819520.0,265.546478,0.0,244.495865,0.0,151.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.433502,1.0,6.9946413937724214,furkand,883785.0,140621535819520.0,265.980394,0.0,265.546892,0.0,152.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.4713,1.0,6.982090922781098,furkand,883785.0,140621535819520.0,286.451941,0.0,265.980636,0.0,153.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418913,1.0,7.015428558517323,furkand,883785.0,140621535819520.0,286.871131,0.0,286.452218,0.0,154.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623536,1.0,6.993931747262032,furkand,883785.0,140621535819520.0,287.49491,0.0,286.871374,0.0,155.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23281,1.0,6.984847165221312,furkand,883785.0,140621535819520.0,288.727956,0.0,287.495147,0.0,156.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425547,1.0,6.995032119350643,furkand,883785.0,140621535819520.0,289.153738,0.0,288.728191,0.0,157.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.620666,1.0,7.003035363238961,furkand,883785.0,140621535819520.0,289.774661,0.0,289.153995,0.0,158.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42147,1.0,6.99534847849668,furkand,883785.0,140621535819520.0,290.196383,0.0,289.774913,0.0,159.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424718,1.0,6.978271218489502,furkand,883785.0,140621535819520.0,290.621346,0.0,290.196628,0.0,160.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819693,1.0,6.993806538961036,furkand,883785.0,140621535819520.0,291.441296,0.0,290.621603,0.0,161.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819219,1.0,6.879014046492255,furkand,883785.0,140621535819520.0,292.260772,0.0,291.441553,0.0,162.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.621638,1.0,7.007003226536019,furkand,883785.0,140621535819520.0,292.882829,0.0,292.261191,0.0,163.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417384,1.0,6.823986645503787,furkand,883785.0,140621535819520.0,293.300464,0.0,292.88308,0.0,164.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416225,1.0,7.00802557700557,furkand,883785.0,140621535819520.0,293.71693,0.0,293.300705,0.0,165.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819621,1.0,6.931206727980552,furkand,883785.0,140621535819520.0,294.536941,0.0,293.71732,0.0,166.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.824728,1.0,7.010112248735447,furkand,883785.0,140621535819520.0,295.361964,0.0,294.537236,0.0,167.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.829063,1.0,7.0548595265141065,furkand,883785.0,140621535819520.0,296.191278,0.0,295.362215,0.0,168.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.24736,1.0,6.98004889898557,furkand,883785.0,140621535819520.0,297.4389,0.0,296.191536,0.0,169.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82864,1.0,6.998301430257022,furkand,883785.0,140621535819520.0,299.267971,0.0,297.43933,0.0,170.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62289,1.0,7.000581889601445,furkand,883785.0,140621535819520.0,299.89113,0.0,299.26824,0.0,171.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.833715,1.0,16.096861919504054,furkand,883785.0,140621535819520.0,300.725128,0.0,299.891413,0.0,172.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.827934,1.0,8.426636556610402,furkand,883785.0,140621535819520.0,301.553329,0.0,300.725395,0.0,173.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418074,1.0,6.995986549862052,furkand,883785.0,140621535819520.0,301.971658,0.0,301.553584,0.0,174.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418261,1.0,6.996704267300951,furkand,883785.0,140621535819520.0,302.390168,0.0,301.971907,0.0,175.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.817783,1.0,5.034163304279303,furkand,883785.0,140621535819520.0,303.208238,0.0,302.390455,0.0,176.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420755,1.0,6.998259073930689,furkand,883785.0,140621535819520.0,303.629282,0.0,303.208527,0.0,177.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217029,1.0,6.99330917507814,furkand,883785.0,140621535819520.0,303.846563,0.0,303.629534,0.0,178.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420182,1.0,6.992888994018718,furkand,883785.0,140621535819520.0,304.26701,0.0,303.846828,0.0,179.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.435387,1.0,6.9812738480673096,furkand,883785.0,140621535819520.0,304.702652,0.0,304.267265,0.0,180.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.821057,1.0,7.002239633817246,furkand,883785.0,140621535819520.0,305.523974,0.0,304.702917,0.0,181.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.0509,1.0,6.98872093220177,furkand,883785.0,140621535819520.0,321.575133,0.0,305.52426,0.0,182.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02091,1.0,4.93100132093526,furkand,883785.0,140621535819520.0,322.596316,0.0,321.575409,0.0,183.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.636471,1.0,18.05166124611496,furkand,883785.0,140621535819520.0,323.233126,0.0,322.596655,0.0,184.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23077,1.0,6.960881923658204,furkand,883785.0,140621535819520.0,324.464292,0.0,323.233518,0.0,185.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.615717,1.0,4.565834897508669,furkand,883785.0,140621535819520.0,325.080271,0.0,324.464554,0.0,186.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.617449,1.0,6.990301423645289,furkand,883785.0,140621535819520.0,325.698018,0.0,325.080569,0.0,187.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.430365,1.0,6.984952720588788,furkand,883785.0,140621535819520.0,326.128661,0.0,325.698296,0.0,188.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.822863,1.0,6.979611818627539,furkand,883785.0,140621535819520.0,326.951988,0.0,326.129125,0.0,189.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.215541,1.0,6.988377776470903,furkand,883785.0,140621535819520.0,327.167799,0.0,326.952258,0.0,190.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420917,1.0,7.000713224954141,furkand,883785.0,140621535819520.0,327.588998,0.0,327.168081,0.0,191.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.822163,1.0,6.989720922006164,furkand,883785.0,140621535819520.0,328.411569,0.0,327.589406,0.0,192.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02629,1.0,6.989756538737894,furkand,883785.0,140621535819520.0,329.438145,0.0,328.411851,0.0,193.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.03057,1.0,6.997118248145432,furkand,883785.0,140621535819520.0,331.468979,0.0,329.43841,0.0,194.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.618607,1.0,7.0021170309605285,furkand,883785.0,140621535819520.0,332.087874,0.0,331.469267,0.0,195.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.41891,1.0,7.00932241103523,furkand,883785.0,140621535819520.0,332.50707,0.0,332.08816,0.0,196.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421968,1.0,6.86517774108955,furkand,883785.0,140621535819520.0,332.929308,0.0,332.50734,0.0,197.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.626596,1.0,7.01486766585258,furkand,883785.0,140621535819520.0,333.556205,0.0,332.929609,0.0,198.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424534,1.0,6.993748891347975,furkand,883785.0,140621535819520.0,333.981061,0.0,333.556527,0.0,199.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.643781,1.0,23.850751456907474,furkand,883785.0,140621535819520.0,334.625152,0.0,333.981371,0.0,200.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02797,1.0,7.021458073430144,furkand,883785.0,140621535819520.0,335.653399,0.0,334.625433,0.0,201.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02059,1.0,6.991904763041548,furkand,883785.0,140621535819520.0,336.674266,0.0,335.653678,0.0,202.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02478,1.0,6.996605030383319,furkand,883785.0,140621535819520.0,337.699326,0.0,336.674546,0.0,203.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426112,1.0,7.874300373578254,furkand,883785.0,140621535819520.0,338.12573,0.0,337.699618,0.0,204.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.427725,1.0,6.996572008050237,furkand,883785.0,140621535819520.0,338.553738,0.0,338.126013,0.0,205.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417487,1.0,6.976484950352597,furkand,883785.0,140621535819520.0,338.971512,0.0,338.554025,0.0,206.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.84259,1.0,6.991764760782721,furkand,883785.0,140621535819520.0,344.814403,0.0,338.971816,0.0,207.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62141,1.0,6.9956734955557325,furkand,883785.0,140621535819520.0,346.436106,0.0,344.814695,0.0,208.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.824547,1.0,6.383988981000375,furkand,883785.0,140621535819520.0,347.260953,0.0,346.436406,0.0,209.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02612,1.0,6.986978235539702,furkand,883785.0,140621535819520.0,348.287428,0.0,347.261311,0.0,210.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02356,1.0,6.9993628122885365,furkand,883785.0,140621535819520.0,349.311273,0.0,348.287715,0.0,211.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.433258,1.0,7.004641334762803,furkand,883785.0,140621535819520.0,349.744982,0.0,349.311724,0.0,212.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.42509,1.0,6.996906462328072,furkand,883785.0,140621535819520.0,351.170415,0.0,349.745327,0.0,213.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62584,1.0,6.9995970089151065,furkand,883785.0,140621535819520.0,352.796546,0.0,351.17071,0.0,214.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.836073,1.0,6.987859823456115,furkand,883785.0,140621535819520.0,353.632953,0.0,352.79688,0.0,215.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.228635,1.0,10.772511598844439,furkand,883785.0,140621535819520.0,353.861968,0.0,353.633333,0.0,216.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42578,1.0,6.9985867168272184,furkand,883785.0,140621535819520.0,354.288077,0.0,353.862297,0.0,217.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.43385,1.0,7.024080999348662,furkand,883785.0,140621535819520.0,356.722256,0.0,354.288403,0.0,218.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419546,1.0,6.990315037672605,furkand,883785.0,140621535819520.0,357.142081,0.0,356.722535,0.0,219.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.6494,0.0,0.0,furkand,883785.0,140621535819520.0,377.791998,0.0,357.142577,0.0,220.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0242,1.0,7.024214094813648,furkand,883785.0,140621535819520.0,378.816552,0.0,377.792351,0.0,221.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03101,1.0,7.009596189677133,furkand,883785.0,140621535819520.0,379.847929,0.0,378.81692,0.0,222.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.837715,1.0,7.008566727355394,furkand,883785.0,140621535819520.0,380.686038,0.0,379.848323,0.0,223.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419413,1.0,6.980115581300999,furkand,883785.0,140621535819520.0,381.105755,0.0,380.686342,0.0,224.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02281,1.0,6.987172849404715,furkand,883785.0,140621535819520.0,382.128865,0.0,381.106056,0.0,225.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.630308,1.0,10.062575133691707,furkand,883785.0,140621535819520.0,382.75951,0.0,382.129202,0.0,226.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.824616,1.0,7.805922449481904,furkand,883785.0,140621535819520.0,383.584418,0.0,382.759802,0.0,227.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03318,1.0,9.876130969915723,furkand,883785.0,140621535819520.0,384.617906,0.0,383.58473,0.0,228.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420887,1.0,6.9741973474543775,furkand,883785.0,140621535819520.0,385.039096,0.0,384.618209,0.0,229.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828023,1.0,8.38078866431092,furkand,883785.0,140621535819520.0,385.867427,0.0,385.039404,0.0,230.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421862,1.0,8.375852927282269,furkand,883785.0,140621535819520.0,386.289893,0.0,385.868031,0.0,231.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422175,1.0,8.386149668330086,furkand,883785.0,140621535819520.0,386.712412,0.0,386.290237,0.0,232.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.832809,1.0,12.948935851285992,furkand,883785.0,140621535819520.0,387.545543,0.0,386.712734,0.0,233.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02784,1.0,7.528719397130809,furkand,883785.0,140621535819520.0,388.57371,0.0,387.545866,0.0,234.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418617,1.0,6.430018055371491,furkand,883785.0,140621535819520.0,388.992642,0.0,388.574025,0.0,235.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625966,1.0,6.982175341873455,furkand,883785.0,140621535819520.0,389.618952,0.0,388.992986,0.0,236.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417347,1.0,6.989970795775844,furkand,883785.0,140621535819520.0,390.036614,0.0,389.619267,0.0,237.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.44607,1.0,6.992145152230321,furkand,883785.0,140621535819520.0,392.483039,0.0,390.036968,0.0,238.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425989,1.0,6.756730123640898,furkand,883785.0,140621535819520.0,392.909356,0.0,392.483367,0.0,239.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.643502,1.0,16.85924842679113,furkand,883785.0,140621535819520.0,393.55325,0.0,392.909748,0.0,240.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619755,1.0,7.000638725956114,furkand,883785.0,140621535819520.0,394.173346,0.0,393.553591,0.0,241.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426246,1.0,7.001483091416904,furkand,883785.0,140621535819520.0,394.600092,0.0,394.173846,0.0,242.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82932,1.0,8.400068733739351,furkand,883785.0,140621535819520.0,396.429938,0.0,394.600618,0.0,243.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02235,1.0,6.89687216029891,furkand,883785.0,140621535819520.0,397.452613,0.0,396.430259,0.0,244.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.839511,1.0,7.010131836252116,furkand,883785.0,140621535819520.0,398.292593,0.0,397.453082,0.0,245.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.23112,1.0,6.944497305194368,furkand,883785.0,140621535819520.0,400.524087,0.0,398.292971,0.0,246.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
